0,1,2,3,4,5,6,7,8,9,Temperature,sigma2_Pd-Pd,R_Pd-Pd,N_Pd-Pd
-2.7037388708491505,0.4786667565659023,-0.7084632263644509,-0.6528468135549887,1.6331888438142297,-0.4095963398409613,0.22528345905612285,-0.26172095650066785,0.02612746166190924,0.21509767213566072,156.06798418972335,0.0145781187564401,2.70373254627608,6.78983185447012
-2.5970686189984535,0.35909178841457445,-0.9351209646400908,-0.36540853099991216,1.6579057703679507,-0.390255852565254,-0.0007877534883135202,-0.08982479514116784,-0.2177917038054932,-0.08529531765171683,155.8756435643565,0.0152590632880453,2.7073632072902822,7.237900535546466
-2.6984858430230676,0.39664901599840735,-1.0440802177871515,-0.29313882731471175,1.6765543443159645,-0.4110414394707314,0.2265844403618768,-0.08585682405325659,-0.13514349517948118,0.06121986759769438,156.09621782178218,0.0155634099344006,2.7043335171332967,7.152046445448912
-2.767246980704287,0.4203055257235061,-0.5605179419639759,-0.7678405835224424,1.57026795190736,-0.3715485101671985,0.16857728279592965,-0.1684867295263159,0.032484388431166356,0.021609878109254826,155.92792079207922,0.0145424464253567,2.705513348888426,6.89590334338286
-2.752344275595741,0.3521004784217468,-0.5700302865645991,-0.7410168240071843,1.6001988872943893,-0.3720035023504985,0.24054703609346778,-0.1491226867576631,-0.06909082709823297,0.18043625373142871,155.98357707509882,0.0142216285944817,2.700565605524292,6.756846104867597
-2.768076304151899,0.2602429763463161,-0.6328843197967139,-0.7143591456022249,1.579881677661127,-0.38576957063045186,0.01561292882261453,-0.1683235046516955,0.06747805886328886,0.2279241489677729,156.02372277227724,0.0144966624422649,2.700534247804926,6.956153644535295
-2.9196203042999325,0.8199457513783482,-1.0794402301809867,-0.49681244435867583,1.7088801609870707,-0.46519103563031194,0.08962762907818335,-0.052369937726811616,-0.060644930359709415,0.030773047549115085,156.0843195266272,0.0176527341257529,2.702021761817986,7.883445166064781
-2.9196203042999325,0.8199457513783482,-1.0794402301809867,-0.49681244435867583,1.7088801609870707,-0.46519103563031194,0.08962762907818335,-0.052369937726811616,-0.060644930359709415,0.030773047549115085,156.08422924901186,0.0176527341257529,2.702021761817986,7.883445166064781
-2.559417239082733,0.7617106463842331,-0.7645897285613886,-0.5927854833505792,1.3946391633131827,-0.025452991027399466,0.19255132392564275,-0.39116042987448346,0.19554375100253127,0.04795148015372208,156.08670611439842,0.0143696505987612,2.721518564077816,6.839499788983928
-2.2861072189643243,0.6921244907537158,-0.6268420021383989,-0.6383418886957044,1.2635011043398008,0.009139605975180015,0.195086914382071,-0.36851030673878316,0.049485417340448284,0.02778773769892523,155.91209486166005,0.013681668843441,2.722053603593982,6.921944031703803
-2.403738406035988,0.6915282547523119,-0.5866117040304514,-0.7253682489995361,1.3290086751047059,-0.05802140336429218,0.09438118998761649,-0.2933435886388013,-0.06606514649065584,-0.13883732496733592,156.02940711462452,0.0141693961800124,2.71981109062587,7.075765199303976
-2.3071267149189603,0.6560375943143635,-0.6743846267869292,-0.5589821580117065,1.2789657138659156,-0.050328795756026605,0.2178937005813632,-0.26358373545953573,-0.019374187331921477,-0.011958413834352005,156.01065217391303,0.0141742615673303,2.721384794256543,7.10704341315313
-2.281685262770659,0.7026719120099395,-0.676639931701082,-0.6714129359656412,1.2844854756098698,0.043699656854289316,0.019110609198955467,-0.28047532896075233,-0.1859470372255602,-0.020491039495739896,155.90470355731225,0.014130094130932,2.723355000662138,7.160962389362269
-2.3561073199563354,0.6317087355952904,-0.662759242821353,-0.6430182273779433,1.3257174902162607,-0.07448344494201468,0.19437488765720265,-0.23431795433332586,0.0166572788792122,0.07269763800765462,156.08031620553356,0.0140777805939341,2.7205678104031623,7.098768928220929
-2.4332443442946414,0.6902682541615217,-0.6997258432321705,-0.6524293628988953,1.3517614917355996,-0.10043261358224434,0.22306306535695603,-0.3561733672141732,0.00699023872592508,0.10777101898388451,156.0543083003952,0.014219405315676,2.7191679838453227,7.060505808517483
-2.375783569127341,0.6409573914067597,-0.5065142505880025,-0.7982047428999094,1.266277366366539,-0.06844528467500806,0.32350581737284656,-0.407288570565075,0.16477411719754353,0.09003226836621778,155.95822485207103,0.01400915287158,2.7215320286004285,7.016102014163774
-2.3888024480354377,0.6821574769115187,-0.6830331198196902,-0.6831521115312746,1.3023935747141766,-0.10945183523983082,0.16508340547877792,-0.25063326185539014,0.07129549371163532,0.05669970049820318,155.9556324110672,0.014439879978702,2.7202182838150586,7.214865425483609
-2.3356981652043505,0.5563259539549521,-0.615721891939304,-0.7006656416471378,1.3078679564580458,-0.03816500618429271,0.20364214278403756,-0.3073309247400592,-0.03621898565127607,-0.04190010983011674,155.9576679841897,0.013874483907943,2.717264615014752,6.995450905673511
-2.559417239082733,0.7617106463842331,-0.7645897285613886,-0.5927854833505792,1.3946391633131827,-0.025452991027399466,0.19255132392564275,-0.39116042987448346,0.19554375100253127,0.04795148015372208,156.0866205533597,0.0143696505987612,2.721518564077816,6.839499788983928
-2.2861072189643243,0.6921244907537158,-0.6268420021383989,-0.6383418886957044,1.2635011043398008,0.009139605975180015,0.195086914382071,-0.36851030673878316,0.049485417340448284,0.02778773769892523,155.9119603960396,0.013681668843441,2.722053603593982,6.921944031703803
-2.403738406035988,0.6915282547523119,-0.5866117040304514,-0.7253682489995361,1.3290086751047059,-0.05802140336429218,0.09438118998761649,-0.2933435886388013,-0.06606514649065584,-0.13883732496733592,156.02964356435643,0.0141693961800124,2.71981109062587,7.075765199303976
-2.3071267149189603,0.6560375943143635,-0.6743846267869292,-0.5589821580117065,1.2789657138659156,-0.050328795756026605,0.2178937005813632,-0.26358373545953573,-0.019374187331921477,-0.011958413834352005,156.01043564356436,0.0141742615673303,2.721384794256543,7.10704341315313
-2.281685262770659,0.7026719120099395,-0.676639931701082,-0.6714129359656412,1.2844854756098698,0.043699656854289316,0.019110609198955467,-0.28047532896075233,-0.1859470372255602,-0.020491039495739896,155.90477227722772,0.014130094130932,2.723355000662138,7.160962389362269
-2.35612624991775,0.6317332052293236,-0.6627386676006647,-0.6430397371054776,1.325706890298739,-0.07447411774074554,0.1944629125114496,-0.23429673434870119,0.01662044826280576,0.07268621948900293,156.08043564356436,0.0140777808745026,2.7205678098641872,7.098769118499424
-2.4332443442946414,0.6902682541615217,-0.6997258432321705,-0.6524293628988953,1.3517614917355996,-0.10043261358224434,0.22306306535695603,-0.3561733672141732,0.00699023872592508,0.10777101898388451,156.05447524752475,0.014219405315676,2.7191679838453227,7.060505808517483
-2.375783569127341,0.6409573914067597,-0.5065142505880025,-0.7982047428999094,1.266277366366539,-0.06844528467500806,0.32350581737284656,-0.407288570565075,0.16477411719754353,0.09003226836621778,155.95820158102768,0.01400915287158,2.7215320286004285,7.016102014163774
-2.3888024480354377,0.6821574769115187,-0.6830331198196902,-0.6831521115312746,1.3023935747141766,-0.10945183523983082,0.16508340547877792,-0.25063326185539014,0.07129549371163532,0.05669970049820318,155.95560396039605,0.014439879978702,2.7202182838150586,7.214865425483609
-2.3357192066257055,0.5563519723951554,-0.615700915422543,-0.7006887453851578,1.3078565957691681,-0.03815584339850289,0.20373415965284275,-0.30730681638695084,-0.036255581492598665,-0.04191169215220937,155.95746534653463,0.0138744775248238,2.7172646035684216,6.99544631638509
2.3152130146838177,-1.4580787057984799,-0.11518011276939827,-2.107679376219294,-0.9762147748801326,-0.16073831485583867,-0.015397730662653833,0.08317551766552385,0.30367966296929283,-0.06371571964058757,236.0787944664032,0.0090947338560157,2.73222417101881,10.691412610516789
2.4333337206879007,-1.599531943454666,-0.10891158216166819,-1.9525904791256434,-1.0194999157251952,-0.12904421861348697,0.03608372101631739,0.10432194291756695,0.22187988377122783,-0.07444987372200004,236.033418972332,0.0088307077615712,2.7327775433769705,10.50120146679655
2.390277663968056,-1.4981073221954406,-0.19131380216791385,-2.027571826379275,-0.9949908580297506,-0.0687625203013567,0.04766795302306692,0.13031346746931943,0.2956110068234095,-0.16019383859569886,236.12122529644267,0.0089741267236916,2.7331285794697773,10.63945761303436
2.3420203427134543,-1.5643479141169,-0.18306801209053555,-2.0380571613042293,-1.0283987410438737,-0.13480742164041773,-0.05725967549944577,0.13088692853866613,0.25556994273515937,-0.04948179928957595,236.041581027668,0.0087776774562281,2.732644674746769,10.476442272972044
2.3152130146838177,-1.4580787057984799,-0.11518011276939827,-2.107679376219294,-0.9762147748801326,-0.16073831485583867,-0.015397730662653833,0.08317551766552385,0.30367966296929283,-0.06371571964058757,236.0787128712872,0.0090947338560157,2.73222417101881,10.691412610516789
2.4333337206879007,-1.599531943454666,-0.10891158216166819,-1.9525904791256434,-1.0194999157251952,-0.12904421861348697,0.03608372101631739,0.10432194291756695,0.22187988377122783,-0.07444987372200004,236.03334653465345,0.0088307077615712,2.7327775433769705,10.50120146679655
2.390277663968056,-1.4981073221954406,-0.19131380216791385,-2.027571826379275,-0.9949908580297506,-0.0687625203013567,0.04766795302306692,0.13031346746931943,0.2956110068234095,-0.16019383859569886,236.1212079207921,0.0089741267236916,2.7331285794697773,10.63945761303436
2.3420203427134543,-1.5643479141169,-0.18306801209053555,-2.0380571613042293,-1.0283987410438737,-0.13480742164041773,-0.05725967549944577,0.13088692853866613,0.25556994273515937,-0.04948179928957595,236.0416039603961,0.0087776774562281,2.732644674746769,10.476442272972044
-2.8037324009749005,0.3822162021991663,-0.2721825634784391,-1.2151270758319128,1.4157169478795764,-0.39103452435315245,0.39029030835508943,-0.04798277701191536,0.04136332861351143,0.2860866418045471,236.432628458498,0.0151313468213865,2.6987811531397115,7.561098756990123
-2.7656179595838513,0.3200028872642517,-0.3031525741748031,-1.2100181003406434,1.4166337681531231,-0.34456730469514246,0.4136434457131257,-0.12931733709368273,0.0824678373820258,0.23406315355827306,236.05511857707504,0.0147756578759616,2.701667124505126,7.390546266935929
-2.8037324009749005,0.3822162021991663,-0.2721825634784391,-1.2151270758319128,1.4157169478795764,-0.39103452435315245,0.39029030835508943,-0.04798277701191536,0.04136332861351143,0.2860866418045471,236.43279207920787,0.0151313468213865,2.6987811531397115,7.561098756990123
-2.7656179595838513,0.3200028872642517,-0.3031525741748031,-1.2100181003406434,1.4166337681531231,-0.34456730469514246,0.4136434457131257,-0.12931733709368273,0.0824678373820258,0.23406315355827306,236.05524752475247,0.0147756578759616,2.701667124505126,7.390546266935929
2.326603589055874,-1.5136962034350727,-0.11634881108410979,-2.0761901789378796,-0.9046295888799055,-0.20058768510356834,0.031880324822460684,0.08959564213902876,0.08954404427360411,-0.006900654369534423,235.97865612648212,0.0091624520999649,2.7330235001958525,10.737515535181268
2.3094509469468054,-1.4316551902034482,-0.17340388788794575,-2.035445682064678,-0.9369296621960693,-0.22313694667680273,0.07998442580440489,0.07574036741347062,0.30191213729742644,-0.01436851586568369,236.06636363636363,0.0088694683555728,2.731543691503004,10.460972501667351
2.4834638722387186,-1.6113506366712862,-0.6116123009820532,-1.5925294848243596,-0.891932978521978,-0.2125477751496149,-0.4114263400969609,0.13731270286317965,0.02062668405416626,0.040209888853452544,235.96883399209483,0.0090240993143717,2.7336881234898747,10.583160067805682
2.3211073457372677,-1.4631492518973337,-0.22995554063777351,-2.024263111515494,-0.96886787972995,-0.18412501066068374,0.08088246765907323,-0.0030287454737576713,0.2271602451051712,0.12211171934773715,235.9577865612648,0.0090629031677199,2.733565007069359,10.611421894848723
2.317513346164388,-1.4290005571428648,-0.16211574560644992,-2.0853717605822437,-0.97414279414172,-0.09124594514175946,-0.12291938993074256,0.018859469840938378,0.14987431270734064,0.1585730802814569,236.0150790513834,0.0091070960477908,2.7327132125480187,10.65304249858704
2.287116303733994,-1.4895853976679316,-0.08912237250467943,-2.0491621762873837,-0.9262117036035517,-0.2270819289130806,0.15038165619037674,-0.01126656480662619,0.41756767043922216,0.056410363288779145,236.0176877470356,0.0090505733046267,2.732083310741361,10.588057863504496
2.3021385942468853,-1.4413584232121504,-0.10239877028446111,-2.0960505592584666,-0.9437071321184045,-0.21453496003764935,0.02559117598884285,0.06782615970386163,0.05499397399944335,0.04279555501458815,236.0381422924901,0.0091293507568393,2.7339719889729963,10.69855585346565
2.3745306685264014,-1.3424578674183507,-0.22677647329771253,-1.9686474498098205,-0.9761388892740368,-0.09824735617694474,0.17502576029146136,0.04459581799368634,0.24090455204364825,0.029077406008616982,236.01069033530567,0.0089852636662104,2.733705072971126,10.556646376203386
2.576663046720137,-1.6334315997039905,-0.7103112542342762,-1.2874409596010907,-0.7907933720309567,-0.362024750106117,-0.03777590980896181,0.16049370187460443,0.09706844077267854,-0.057094968022733936,235.987258382643,0.0088759827914635,2.732184479716386,10.485104361562543
2.3770697745157916,-1.491377232656831,-0.18634938298240417,-2.0076595402798834,-0.9574016572106974,-0.13112842981009262,0.10588841630441748,0.08244359768427961,0.1904072766849736,0.0034500155540353183,236.05564102564108,0.0090357340879017,2.733793776316893,10.60626821647555
2.4225571574100164,-1.4274727969603749,-0.3597378098986461,-1.699764182869581,-0.9308998027831746,-0.25589720462464816,0.12974752645353071,0.07247116870643976,0.12514387185176196,0.005376233715685241,235.99625742574256,0.0090243641345659,2.733856346776117,10.596502978169363
2.513329014395666,-1.649401662384928,-0.6970707931985618,-1.4545769149235672,-0.8730743406486651,-0.24097425184701043,-0.18939325661200715,0.13694157268954515,0.1947324114680296,-0.02688532286527305,236.04663366336632,0.0090540863816184,2.732861724376886,10.58508550664953
2.3143585461097755,-1.4174690067567401,-0.15868749674751756,-1.988254885637978,-0.954089710464922,-0.16327002714671376,0.09355463021650319,-0.044895725956884375,0.13149851876753826,0.1631934832109217,236.07492094861652,0.0091919017153873,2.7332848449477667,10.63672064261215
2.3095243958790856,-1.4471356344177004,-0.22714821630525964,-2.099722584029358,-1.024254989868874,-0.12201564783425789,-0.015451689410363748,0.08501365383316305,0.33674925946551076,-0.04106608605155945,236.02822485207105,0.0091776495602011,2.733348644090334,10.73786768855076
2.340406598808686,-1.4740574584068544,-0.2057330209815112,-2.021035828650622,-0.9482429113575821,-0.07945088543479774,-0.16121280483572076,0.01599452978013889,0.21203300004099002,0.14992069433566144,235.95440711462447,0.0091647534652242,2.73394924678554,10.669876827016028
2.3315907024813787,-1.45309399388534,-0.1369097816324662,-2.0191807153792904,-0.9149397125846745,-0.226448170149691,0.13343002471273024,0.05187014107585593,0.25077978518045935,0.16565622811918834,235.96069169960472,0.0091637285891793,2.7321981020378514,10.67612755698096
2.461329955239442,-1.5899556989416177,-0.5937522147916264,-1.5525224839552572,-0.9261527629004984,-0.1749800794565459,-0.21517648413779053,0.2321165979997122,-0.12930358002988224,-0.11608239585673763,235.98990138067063,0.0089736392076209,2.731406760481098,10.556957695626588
